t,F
14.660000,181.707000
14.660800,186.036000
14.661600,173.292000
14.662400,162.247000
14.663200,162.818000
14.664000,164.457000
14.664800,160.259000
14.665600,157.965000
14.666400,157.810000
14.667200,157.724000
14.668000,159.140000
14.668800,165.458000
14.669600,163.100000
14.670400,158.482000
14.671200,158.630000
14.672000,159.915000
14.672800,159.638000
14.673600,155.526000
14.674400,154.948000
14.675200,157.660000
14.676100,154.583000
14.676900,144.342000
14.677600,140.625000
14.678500,144.894000
14.679200,153.597000
14.680100,159.621000
14.680900,165.188000
14.681700,156.108000
14.682500,150.506000
14.683300,156.715000
14.684100,164.245000
14.684900,162.198000
14.685700,159.203000
14.686500,159.116000
14.687300,158.680000
14.688100,159.804000
14.688900,166.754000
14.689700,165.734000
14.690500,160.894000
14.691300,160.892000
14.692100,163.768000
14.692900,163.203000
14.693700,157.456000
14.694500,156.888000
14.695300,160.424000
14.696100,159.927000
14.696900,157.360000
14.697700,156.090000
14.698500,156.562000
14.699300,158.131000
14.700100,158.894000
14.700900,160.696000
14.701700,151.358000
14.702500,147.654000
14.703300,153.906000
14.704100,159.788000
14.704900,158.127000
14.705700,156.096000
14.706500,155.890000
14.707300,156.058000
14.708100,159.851000
14.708900,173.889000
14.709700,180.499000
14.710500,180.051000
14.711300,181.172000
14.712100,178.580000
14.712900,164.792000
14.713700,155.101000
14.714500,153.886000
14.715300,156.294000
14.716100,157.394000
14.716900,157.936000
14.717700,157.996000
14.718500,158.905000
14.719300,160.246000
14.720100,160.949000
14.720900,161.641000
14.721700,151.422000
14.722500,148.593000
14.723300,154.313000
14.724100,159.743000
14.724900,158.772000
14.725700,155.865000
14.726500,148.458000
14.727300,141.142000
14.728100,142.348000
14.728900,152.596000
14.729700,159.631000
14.730500,160.862000
14.731300,163.433000
14.732100,165.844000
14.732900,158.828000
14.733700,155.753000
14.734500,160.238000
14.735300,163.026000
14.736100,162.140000
14.736900,161.831000
14.737700,162.073000
14.738500,161.761000
14.739300,162.101000
14.740100,164.081000
14.740900,163.998000
14.741800,153.472000
14.742500,152.309000
14.743300,158.956000
14.744200,162.437000
14.745000,160.057000
14.745800,159.843000
14.746600,159.398000
14.747400,157.122000
14.748200,158.330000
14.749000,163.745000
14.749800,159.961000
14.750600,157.296000
14.751400,157.661000
14.752200,157.650000
14.753000,155.970000
14.753800,153.836000
14.754600,153.716000
14.755400,157.963000
14.756200,157.374000
14.757000,157.324000
14.757800,158.664000
14.758600,165.123000
14.759400,177.426000
14.760200,184.910000
14.761000,182.299000
14.761800,167.456000
14.762600,163.650000
14.763400,162.022000
14.764200,158.933000
14.765000,155.872000
14.765800,154.707000
14.766600,154.998000
14.767400,155.648000
14.768200,158.523000
14.769000,162.896000
14.769800,157.378000
14.770600,155.825000
14.771400,157.707000
14.772200,159.752000
14.773000,154.560000
14.773800,150.726000
14.774600,151.645000
14.775400,153.496000
14.776200,148.978000
14.777000,141.050000
14.777800,140.451000
14.778600,148.388000
14.779400,152.956000
14.780200,155.512000
14.781000,153.753000
14.781800,145.471000
14.782600,145.489000
14.783400,153.627000
14.784200,157.137000
14.785000,153.378000
14.785800,152.089000
14.786600,152.435000
14.787400,152.742000
14.788200,155.347000
14.789000,159.963000
14.789800,155.982000
14.790600,153.931000
14.791400,153.778000
14.792200,155.274000
14.793000,151.576000
14.793800,148.894000
14.794600,150.929000
14.795400,153.622000
14.796200,152.282000
14.797000,150.426000
14.797800,149.632000
14.798600,150.502000
14.799400,151.444000
14.800200,153.667000
14.801000,150.858000
14.801800,142.218000
14.802600,142.685000
14.803400,150.450000
14.804200,153.126000
14.805000,149.303000
14.805800,148.082000
14.806600,148.092000
14.807400,149.898000
14.808200,158.721000
14.809100,169.957000
14.809800,172.022000
14.810700,172.854000
14.811500,173.102000
14.812300,172.484000
14.813100,167.104000
14.813900,165.170000
14.814700,165.656000
14.815500,167.975000
14.816300,168.672000
14.817100,168.419000
14.817900,168.760000
14.818700,169.442000
14.819500,163.512000
14.820300,160.394000
14.821100,155.660000
14.821900,147.316000
14.822700,150.269000
14.823500,158.940000
14.824300,159.994000
14.825100,156.135000
14.825900,152.054000
14.826700,143.650000
14.827500,139.794000
14.828300,148.465000
14.829100,159.742000
14.829900,157.734000
14.830700,158.517000
14.831500,161.006000
14.832300,164.077000
14.833100,158.421000
14.833900,155.925000
14.834700,156.493000
14.835500,157.148000
14.836300,157.743000
14.837100,157.933000
14.837900,157.576000
14.838700,159.176000
14.839500,160.028000
14.840300,162.626000
14.841100,156.762000
14.841900,148.777000
14.842700,152.220000
14.843500,160.200000
14.844300,161.039000
14.845100,157.215000
14.845900,157.427000
14.846700,157.092000
14.847500,154.885000
14.848300,157.952000
14.849100,161.050000
14.849900,157.535000
14.850700,158.041000
14.851500,158.796000
14.852300,158.077000
14.853100,154.323000
14.853900,153.526000
14.854700,155.652000
14.855500,157.393000
14.856300,156.621000
14.857100,156.623000
14.857900,160.273000
14.858700,171.747000
14.859500,178.974000
14.860300,183.091000
14.861100,173.747000
14.861900,162.674000
14.862700,158.103000
14.863500,159.882000
14.864300,159.238000
14.865100,156.645000
14.865900,156.731000
14.866700,156.940000
14.867500,157.141000
14.868300,161.585000
14.869100,163.882000
14.869900,158.161000
14.870700,158.299000
14.871600,159.285000
14.872300,157.353000
14.873100,153.093000
14.874000,151.941000
14.874700,155.746000
14.875500,155.392000
14.876300,146.584000
14.877200,139.896000
14.877900,140.438000
14.878800,149.858000
14.879600,158.998000
14.880400,163.595000
14.881200,156.006000
14.882000,149.341000
14.882800,154.027000
14.883600,161.603000
14.884400,161.601000
14.885200,159.641000
14.886000,159.378000
14.886800,158.891000
14.887600,159.521000
14.888400,166.805000
14.889200,165.459000
14.890000,157.857000
14.890800,158.827000
14.891600,160.881000
14.892400,160.196000
14.893200,157.875000
14.894000,156.189000
14.894800,155.527000
14.895600,156.470000
14.896400,156.798000
14.897200,156.102000
14.898000,155.935000
14.898800,157.460000
14.899600,156.622000
14.900400,158.645000
14.901200,151.422000
14.902000,146.923000
14.902800,151.126000
14.903600,158.289000
14.904400,158.225000
14.905200,155.730000
14.906000,155.472000
14.906800,156.006000
14.907600,159.568000
14.908400,176.944000
14.909200,183.321000
14.910000,179.738000
14.910800,179.845000
14.911600,178.903000
14.912400,169.621000
14.913200,156.617000
14.914000,153.763000
14.914800,155.760000
14.915600,156.237000
14.916400,156.120000
14.917200,156.578000
14.918000,157.913000
14.918800,158.716000
14.919600,158.813000
14.920400,160.456000
14.921200,151.735000
14.922000,146.793000
14.922800,152.625000
14.923600,159.588000
14.924400,158.338000
14.925200,156.113000
14.926000,151.097000
14.926800,141.981000
14.927600,141.457000
14.928400,154.437000
14.929200,160.005000
14.930000,160.826000
14.930800,161.801000
14.931600,161.366000
14.932400,159.449000
14.933200,157.479000
14.934000,158.285000
14.934800,160.032000
14.935600,160.447000
14.936400,160.320000
14.937200,160.123000
14.938000,160.419000
14.938800,160.951000
14.939600,161.755000
14.940400,164.786000
14.941200,155.062000
14.942000,150.349000
14.942800,157.389000
14.943600,163.253000
14.944500,161.025000
14.945300,159.138000
14.946100,160.386000
14.946900,159.008000
14.947600,158.926000
14.948500,165.441000
14.949300,161.516000
14.950100,157.107000
14.950900,157.946000
14.951700,158.998000
14.952500,157.279000
14.953300,154.386000
14.954100,155.040000
14.954900,156.974000
14.955700,156.126000
14.956500,155.616000
14.957300,156.880000
14.958100,162.523000
14.958900,172.540000
14.959700,181.864000
14.960500,183.745000
14.961300,169.569000
14.962100,161.500000
14.962900,159.054000
14.963700,161.808000
14.964500,158.804000
14.965300,156.562000
14.966100,155.904000
14.966900,155.446000
14.967700,157.197000
14.968500,162.968000
14.969300,159.220000
14.970100,156.976000
14.970900,157.272000
14.971700,157.925000
14.972500,155.434000
14.973300,152.868000
14.974100,152.964000
14.974900,154.734000
14.975700,153.121000
14.976500,144.497000
14.977300,139.736000
14.978100,140.921000
14.978900,149.025000
14.979700,159.864000
14.980500,163.694000
14.981300,152.642000
14.982100,150.672000
14.982900,157.891000
14.983700,163.812000
14.984500,163.038000
14.985300,159.979000
14.986100,159.126000
14.986900,158.324000
14.987700,161.583000
14.988500,171.158000
14.989300,165.681000
14.990100,161.271000
14.990900,161.968000
14.991700,160.859000
14.992500,158.285000
14.993300,157.881000
14.994100,158.085000
14.994900,158.458000
14.995700,158.888000
14.996500,158.671000
14.997300,157.599000
14.998100,158.209000
14.998900,157.990000
14.999700,160.411000
15.000500,160.321000
15.001300,150.031000
15.002100,148.772000
15.002900,155.159000
15.003700,159.548000
15.004500,156.978000
15.005300,156.100000
15.006100,156.462000
15.006900,157.503000
15.007700,165.077000
15.008500,180.632000
15.009300,179.580000
15.010100,179.393000
15.010900,181.141000
15.011700,182.129000
15.012500,171.020000
15.013400,159.155000
15.014100,157.043000
15.015000,158.097000
15.015800,157.416000
15.016600,157.010000
15.017400,157.004000
15.018200,158.957000
15.019000,160.458000
15.019800,162.286000
15.020600,160.127000
15.021400,149.624000
15.022200,150.157000
15.023000,158.855000
15.023800,161.501000
15.024600,158.241000
15.025400,156.315000
15.026200,148.767000
15.027000,141.354000
15.027800,141.999000
15.028600,152.400000
15.029400,158.913000
15.030200,161.646000
15.031000,163.048000
15.031800,162.524000
15.032600,160.012000
15.033400,158.047000
15.034200,159.672000
15.035000,161.819000
15.035800,160.778000
15.036600,160.628000
15.037400,160.318000
15.038200,160.891000
15.039000,161.669000
15.039800,165.477000
15.040600,161.632000
15.041400,152.041000
15.042200,152.129000
15.043000,159.380000
15.043800,162.386000
15.044600,160.068000
15.045400,160.021000
15.046200,158.983000
15.047000,156.660000
15.047800,159.948000
15.048600,165.427000
15.049400,159.731000
15.050200,158.874000
15.051000,159.899000
15.051800,158.972000
15.052600,156.196000
15.053400,155.063000
15.054200,156.215000
15.055000,158.343000
15.055800,157.217000
15.056600,157.304000
15.057400,159.287000
15.058200,167.270000
15.059000,175.488000
15.059800,183.358000
15.060600,177.529000
15.061400,165.263000
15.062200,162.298000
15.063000,164.056000
15.063800,162.602000
15.064600,157.647000
15.065400,156.540000
15.066200,156.328000
15.067000,156.166000
15.067800,160.915000
15.068600,163.358000
15.069400,158.313000
15.070200,158.331000
15.071000,158.806000
15.071800,157.536000
15.072600,154.035000
15.073400,152.606000
15.074200,154.487000
15.075000,156.346000
15.075800,151.971000
15.076600,144.083000
15.077400,140.125000
15.078200,138.970000
15.079000,141.120000
15.079800,151.955000
15.080600,154.142000
15.081400,150.035000
15.082300,152.229000
15.083000,161.745000
15.083900,166.723000
15.084700,162.072000
15.085500,161.099000
15.086300,161.080000
15.087100,161.966000
15.087900,168.658000
15.088700,171.978000
15.089500,164.728000
15.090300,163.529000
15.091100,163.795000
15.091900,163.833000
15.092700,162.217000
15.093500,159.488000
15.094300,162.244000
15.095100,163.487000
15.095900,160.754000
15.096700,159.081000
15.097500,158.678000
15.098300,160.762000
15.099100,160.223000
15.099900,162.659000
15.100700,156.002000
15.101500,148.718000
15.102300,152.838000
15.103100,160.805000
15.103900,161.859000
15.104700,158.713000
15.105500,158.429000
15.106300,158.562000
15.107100,159.767000
15.107900,169.442000
15.108700,177.156000
15.109500,178.242000
15.110300,179.382000
15.111100,181.500000
15.111900,179.816000
15.112700,173.681000
15.113500,168.361000
15.114300,163.055000
15.115100,159.314000
15.115900,156.973000
15.116700,156.107000
15.117500,156.046000
15.118300,157.449000
15.119100,157.878000
15.119900,160.950000
15.120700,153.896000
15.121500,147.099000
15.122300,151.215000
15.123100,159.083000
15.123900,159.029000
15.124700,156.181000
15.125500,153.218000
15.126300,145.524000
15.127100,140.681000
15.127900,143.592000
15.128700,142.445000
15.129500,145.338000
15.130300,156.265000
15.131100,161.727000
15.131900,162.360000
15.132700,159.406000
15.133500,159.165000
15.134300,161.693000
15.135100,161.881000
15.135900,160.078000
15.136700,160.385000
15.137500,160.884000
15.138300,161.489000
15.139100,162.732000
15.139900,166.105000
15.140700,157.484000
15.141500,151.162000
15.142300,154.710000
15.143100,162.842000
15.143900,163.479000
15.144700,160.910000
15.145500,160.342000
15.146300,159.399000
15.147100,158.838000
15.147900,164.634000
15.148700,163.778000
15.149600,159.933000
15.150400,160.699000
15.151200,161.319000
15.151900,159.055000
15.152800,156.158000
15.153600,155.403000
15.154400,156.947000
15.155200,157.312000
15.156000,157.107000
15.156800,157.098000
15.157600,160.091000
15.158400,170.044000
15.159200,178.701000
15.160000,183.041000
15.160800,171.349000
15.161600,167.317000
15.162400,172.207000
15.163200,177.004000
15.164000,168.263000
15.164800,159.332000
15.165600,157.314000
15.166400,157.027000
15.167200,158.464000
15.168000,165.212000
15.168800,162.959000
15.169600,159.189000
15.170400,158.808000
15.171200,158.881000
15.172000,156.270000
15.172800,152.197000
15.173600,151.898000
15.174400,154.169000
15.175200,153.101000
15.176000,146.568000
15.176800,139.998000
15.177600,139.576000
15.178400,147.022000
15.179200,157.590000
15.180000,162.406000
15.180800,153.287000
15.181600,150.370000
15.182400,156.444000
15.183200,162.530000
15.184000,161.637000
15.184800,160.221000
15.185600,159.640000
15.186400,159.079000
15.187200,160.313000
15.188000,165.651000
15.188800,163.896000
15.189600,160.040000
15.190400,159.352000
15.191200,160.605000
15.192000,159.551000
15.192800,157.805000
15.193600,158.261000
15.194400,159.770000
15.195200,158.467000
15.196000,157.612000
15.196800,156.058000
15.197600,156.701000
15.198400,158.627000
15.199200,160.403000
15.200000,161.528000
15.200800,150.848000
15.201600,148.367000
15.202400,155.843000
15.203200,162.244000
15.204000,158.871000
15.204800,156.893000
15.205600,157.687000
15.206400,157.928000
15.207200,160.296000
15.208000,172.009000
15.208800,177.985000
15.209600,179.303000
15.210400,181.105000
15.211200,180.177000
15.212000,171.512000
15.212800,159.835000
15.213600,156.117000
15.214400,157.533000
15.215200,158.116000
15.216000,158.035000
15.216800,157.907000
15.217600,158.148000
15.218400,159.372000
15.219200,161.252000
15.220000,159.992000
15.220800,148.987000
15.221600,148.829000
15.222400,157.269000
15.223300,161.191000
15.224100,157.506000
15.224800,156.521000
15.225700,152.683000
15.226400,144.047000
15.227300,141.330000
15.228100,149.044000
15.228900,151.699000
15.229700,158.209000
15.230500,162.221000
15.231300,163.977000
15.232100,161.115000
15.232900,157.686000
15.233700,159.140000
15.234500,161.297000
15.235300,161.387000
15.236100,161.335000
15.236900,161.164000
15.237700,161.933000
15.238500,161.647000
15.239300,162.399000
15.240100,160.053000
15.240900,150.973000
15.241700,152.317000
15.242500,160.491000
15.243300,162.592000
15.244100,159.985000
15.244900,159.305000
15.245700,159.436000
15.246500,158.275000
15.247300,159.992000
15.248100,165.208000
15.248900,159.681000
15.249700,158.177000
15.250500,159.392000
15.251300,159.522000
15.252100,156.304000
15.252900,155.386000
15.253700,157.043000
15.254500,160.040000
15.255300,157.428000
15.256100,156.883000
15.256900,158.504000
15.257700,162.735000
15.258500,172.234000
15.259300,182.592000
15.260100,178.736000
15.260900,167.323000
15.261700,167.633000
15.262500,169.606000
15.263300,162.670000
15.264100,157.865000
15.264900,156.951000
15.265700,156.384000
15.266500,155.977000
15.267300,159.594000
15.268100,164.141000
15.268900,157.768000
15.269700,156.361000
15.270500,157.359000
15.271300,156.958000
15.272100,154.321000
15.272900,152.879000
15.273700,153.609000
15.274500,155.234000
15.275300,153.540000
15.276100,146.631000
15.276900,141.345000
15.277700,140.067000
15.278500,141.286000
15.279300,145.816000
15.280100,151.147000
15.280900,149.115000
15.281700,151.691000
15.282500,160.984000
15.283300,165.078000
15.284100,161.613000
15.284900,161.626000
15.285700,161.758000
15.286500,161.609000
15.287300,164.211000
15.288100,162.649000
15.288900,162.045000
15.289700,162.410000
15.290500,161.872000
15.291300,161.842000
15.292100,157.593000
15.292900,156.899000
15.293700,160.297000
15.294500,162.232000
15.295300,160.674000
15.296100,159.912000
15.296900,158.688000
15.297700,159.925000
15.298500,159.739000
15.299400,162.065000
15.300200,156.929000
15.301000,147.730000
15.301800,150.389000
15.302600,158.508000
15.303400,161.301000
15.304200,158.216000
15.305000,157.697000
15.305800,157.241000
15.306600,157.983000
15.307400,165.421000
15.308200,176.003000
15.309000,177.224000
15.309800,179.433000
15.310600,181.435000
15.311400,181.159000
15.312200,176.184000
15.313000,172.493000
15.313800,165.403000
15.314600,159.075000
15.315400,157.221000
15.316200,157.029000
15.317000,157.036000
15.317800,158.643000
15.318600,158.741000
15.319400,161.207000
15.320200,155.093000
15.321000,146.607000
15.321800,149.462000
15.322600,158.328000
15.323400,160.303000
15.324200,156.821000
15.325000,155.715000
15.325800,149.247000
15.326600,141.778000
15.327400,141.882000
15.328200,142.956000
15.329000,141.448000
15.329800,149.175000
15.330600,158.964000
15.331400,161.204000
15.332200,158.553000
15.333000,157.748000
15.333800,160.433000
15.334600,161.440000
15.335400,160.884000
15.336200,160.868000
15.337000,162.014000
15.337800,164.418000
15.338600,163.851000
15.339400,165.596000
15.340200,158.581000
15.341000,151.644000
15.341800,155.166000
15.342600,163.340000
15.343400,165.769000
15.344200,161.849000
15.345000,161.436000
15.345800,160.952000
15.346600,159.485000
15.347400,164.497000
15.348200,166.315000
15.349000,159.792000
15.349800,158.279000
15.350600,159.940000
15.351400,161.351000
15.352200,157.606000
15.353000,155.967000
15.353800,158.783000
15.354600,159.949000
15.355400,158.698000
15.356200,158.988000
15.357000,160.220000
15.357800,165.958000
15.358600,176.638000
15.359400,184.872000
15.360200,174.240000
15.361000,167.404000
15.361800,172.845000
15.362600,180.173000
15.363400,173.670000
15.364200,161.320000
15.365000,157.724000
15.365800,157.179000
15.366600,158.453000
15.367400,165.596000
15.368200,165.307000
15.369000,159.571000
15.369800,158.792000
15.370600,158.621000
15.371400,157.848000
15.372200,153.363000
15.373000,153.372000
15.373800,155.736000
15.374600,156.394000
15.375400,152.092000
15.376200,143.049000
15.377000,141.098000
15.377800,146.542000
15.378600,154.630000
15.379400,163.385000
15.380200,155.270000
15.381000,149.946000
15.381800,154.924000
15.382700,162.459000
15.383400,161.822000
15.384200,159.512000
15.385000,159.734000
15.385800,160.153000
15.386600,160.801000
15.387400,162.906000
15.388200,163.076000
15.389100,161.155000
15.389900,161.767000
15.390600,163.770000
15.391500,161.968000
15.392300,159.987000
15.393100,158.301000
15.395500,159.407000
15.396300,158.191000
15.397100,158.166000
15.397900,160.002000
15.398700,160.218000
15.399500,160.973000
15.400300,151.545000
15.401100,147.680000
15.401900,153.925000
15.402700,160.948000
15.403500,160.040000
15.404300,158.269000
15.405100,158.710000
15.405900,158.553000
15.406700,159.179000
15.407500,166.899000
15.408300,176.486000
15.409100,179.178000
15.409900,181.471000
15.410700,184.130000
15.411500,179.408000
15.412300,165.553000
15.413100,158.137000
15.413900,158.608000
15.414700,158.536000
15.415500,158.082000
15.416300,158.049000
15.417100,158.398000
15.417900,159.778000
15.418700,161.204000
15.419500,161.476000
15.420300,150.251000
15.421100,147.754000
15.421900,154.699000
15.422700,161.743000
15.423500,159.944000
15.424300,156.720000
15.425100,154.192000
15.425900,146.107000
15.426700,141.670000
15.427500,149.914000
15.428300,157.269000
15.429100,159.803000
15.429900,161.957000
15.430700,162.558000
15.431500,163.590000
15.432300,163.108000
15.433100,160.968000
15.433900,164.867000
15.434700,162.023000
15.435500,160.076000
15.436300,160.485000
15.437100,161.265000
15.437900,163.251000
15.438700,165.130000
15.439500,165.327000
15.440300,152.740000
15.441100,151.743000
15.441900,162.311000
15.442700,165.949000
15.443500,161.830000
15.444300,159.811000
15.445100,159.401000
15.445900,158.822000
15.446700,159.898000
15.447500,166.405000
15.448300,162.674000
15.449100,158.804000
15.449900,159.736000
15.450700,160.440000
15.451500,157.948000
15.452300,155.053000
15.453100,155.918000
15.453900,158.610000
15.454700,158.077000
15.455500,157.498000
15.456300,157.315000
15.457100,160.190000
15.457900,169.068000
15.458700,180.830000
15.459500,181.671000
15.460300,167.489000
15.461100,164.380000
15.461900,163.164000
15.462700,161.101000
15.463500,157.406000
15.464300,156.936000
15.465100,156.980000
15.465900,156.933000
15.466700,160.002000
15.467500,167.422000
15.468300,161.347000
15.469100,158.263000
15.469900,158.865000
15.470700,162.026000
15.471500,159.674000
15.472300,155.504000
15.473100,156.210000
15.473900,158.971000
15.474700,156.984000
15.475500,150.499000
15.476300,142.061000
15.477100,139.365000
15.477900,144.770000
15.478800,157.512000
15.479600,161.559000
15.480300,152.492000
15.481200,151.361000
15.482000,155.832000
15.482800,160.607000
15.483600,161.106000
15.484400,161.514000
15.485200,161.890000
15.486000,161.861000
15.486800,166.022000
15.487600,172.353000
15.488400,166.396000
15.489200,162.671000
15.490000,163.144000
15.490800,163.207000
15.491600,161.560000
15.492400,158.699000
15.493200,159.771000
15.494000,161.196000
15.494800,160.809000
15.495600,160.564000
15.496400,158.617000
15.497200,159.121000
15.498000,159.858000
15.498800,161.332000
15.499600,158.345000
15.500400,148.797000
15.501200,149.930000
15.502000,159.212000
15.502800,162.534000
15.503600,158.058000
15.504400,157.269000
15.505200,156.719000
15.506000,155.973000
15.506800,161.194000
15.507600,174.231000
15.508400,176.771000
15.509200,179.066000
15.510000,181.812000
15.510800,183.489000
15.511600,174.654000
15.512400,162.290000
15.513200,157.953000
15.514000,159.391000
15.514800,156.993000
15.515600,155.985000
15.516400,156.406000
15.517200,158.640000
15.518000,158.743000
15.518800,161.205000
15.519600,157.281000
15.520400,148.162000
15.521200,149.125000
15.522000,156.638000
15.522800,160.145000
15.523600,157.081000
15.524400,156.340000
15.525200,152.474000
15.526000,144.153000
15.526800,146.315000
15.527600,148.622000
15.528400,140.627000
15.529200,145.062000
15.530000,156.351000
15.530800,161.362000
15.531600,159.607000
15.532400,159.308000
15.533200,161.287000
15.534000,162.470000
15.534800,161.889000
15.535600,161.787000
15.536400,162.193000
15.537200,164.889000
15.538000,163.735000
15.538800,164.260000
15.539600,157.998000
15.540400,150.843000
15.541200,152.829000
15.542000,161.549000
15.542800,164.530000
15.543600,161.824000
15.544400,161.141000
15.545200,161.030000
15.546000,159.796000
15.546800,164.330000
15.547600,167.980000
15.548400,161.281000
15.549200,160.993000
15.550000,161.703000
15.550900,161.708000
15.551700,157.588000
15.552500,157.267000
15.553300,159.059000
15.554000,159.695000
15.554900,158.285000
15.555600,158.673000
15.556500,160.432000
15.557300,164.912000
15.558100,171.305000
15.558900,180.676000
15.559700,174.305000
15.560500,167.518000
15.561300,171.018000
15.562100,178.300000
15.562900,175.771000
15.563700,163.656000
15.564500,159.224000
15.565300,158.003000
15.566100,157.292000
15.566900,162.647000
15.567700,163.348000
15.568500,157.839000
15.569300,158.144000
15.570100,158.950000
15.570900,159.012000
15.571700,154.896000
15.572500,152.821000
15.573300,155.135000
15.574100,156.602000
15.574900,154.441000
15.575700,146.569000
15.576500,140.281000
15.577300,139.539000
15.578100,145.856000
15.578900,159.341000
15.579700,156.537000
15.580500,149.924000
15.581300,151.895000
15.582100,159.786000
15.582900,161.973000
15.583700,160.328000
15.584500,160.455000
15.585300,160.330000
15.586100,160.474000
15.586900,166.097000
15.587700,164.337000
15.588500,160.642000
15.589300,161.585000
15.590100,163.143000
15.590900,163.534000
15.591700,158.969000
15.592500,158.900000
15.593300,158.038000
15.594100,158.408000
15.594900,159.415000
15.595700,158.620000
15.596500,157.345000
15.597300,159.164000
15.598100,159.849000
15.598900,162.464000
15.599700,155.167000
15.600500,147.985000
15.601300,151.997000
15.602100,160.669000
15.602900,161.034000
15.603700,158.744000
15.604500,158.563000
15.605300,157.916000
15.606100,158.384000
15.606900,166.320000
15.607700,171.691000
15.608500,176.632000
15.609300,181.445000
15.610100,182.974000
15.610900,180.555000
15.611700,171.687000
15.612500,161.252000
15.613300,160.578000
15.614100,159.897000
15.614900,157.697000
15.615700,157.562000
15.616500,159.041000
15.617300,160.222000
15.618100,159.893000
15.618900,162.122000
15.619700,153.203000
15.620500,148.256000
15.621300,154.459000
15.622100,162.878000
15.622900,161.779000
15.623700,157.708000
15.624500,156.430000
15.625300,150.926000
15.626100,142.752000
15.626900,140.437000
15.627700,141.491000
15.628500,145.202000
15.629300,156.267000
15.630200,162.649000
15.631000,163.405000
15.631800,159.531000
15.632600,159.027000
15.633400,159.988000
15.634200,160.686000
15.635000,160.575000
15.635800,160.379000
15.636600,160.725000
15.637400,162.030000
15.638200,163.630000
15.639000,165.946000
15.639800,154.659000
15.640600,150.056000
15.641400,155.995000
15.642200,162.381000
15.643000,161.507000
15.643800,160.036000
15.644600,159.989000
15.645400,160.003000
15.646200,159.128000
15.647000,164.746000
15.647800,161.761000
15.648600,158.522000
15.649400,159.092000
15.650200,160.924000
15.651000,160.103000
15.651800,156.292000
15.652600,155.335000
15.653400,156.759000
15.654200,157.067000
15.655000,157.760000
15.655800,158.132000
15.656600,162.033000
15.657400,170.797000
15.658200,177.001000
15.659000,181.165000
15.659800,170.397000
15.660600,166.872000
15.661400,172.421000
15.662200,178.351000
15.663000,168.403000
15.663800,160.664000
15.664600,159.257000
15.665400,157.835000
15.666200,158.865000
15.667000,164.872000
15.667800,162.809000
15.668600,158.822000
15.669400,159.328000
15.670200,160.327000
15.671000,158.777000
15.671800,155.911000
15.672600,156.011000
15.673400,158.386000
15.674200,157.117000
15.675000,152.875000
15.675800,144.170000
15.676600,140.327000
15.677400,144.811000
15.678200,157.035000
15.679000,162.615000
15.679800,154.372000
15.680600,151.652000
15.681400,160.173000
15.682200,169.909000
15.683000,165.259000
15.683800,161.409000
15.684600,160.890000
15.685400,160.500000
15.686200,162.414000
15.687000,170.895000
15.687800,168.031000
15.688600,162.461000
15.689400,164.255000
15.690200,167.381000
15.691000,161.116000
15.691800,156.561000
15.692600,158.438000
15.693400,162.315000
15.694200,162.107000
15.695000,161.415000
15.695800,160.196000
15.696600,159.557000
15.697400,158.821000
15.698200,160.410000
15.699000,160.269000
15.699800,149.535000
15.700600,147.678000
15.701400,154.389000
15.702200,160.151000
15.703100,158.091000
15.703800,156.602000
15.704600,157.084000
15.705400,157.692000
15.706300,161.933000
15.707100,171.901000
15.707900,174.013000
15.708700,178.669000
15.709500,180.028000
15.710300,182.127000
15.711100,174.971000
15.711900,162.389000
15.712700,156.757000
15.713500,157.087000
15.714300,156.969000
15.715100,157.055000
15.715900,157.084000
15.716700,158.377000
15.717500,158.292000
15.718300,159.438000
15.719100,158.688000
15.719900,148.052000
15.720700,147.937000
15.721500,155.396000
15.722300,160.602000
15.723100,157.446000
15.723900,156.282000
15.724700,154.255000
15.725500,147.021000
15.726300,142.974000
15.727100,144.980000
15.727900,142.328000
15.728700,144.593000
15.729500,155.601000
15.730300,164.903000
15.731100,161.752000
15.731900,157.821000
15.732700,160.867000
15.733500,162.539000
15.734300,161.286000
15.735100,161.030000
15.735900,161.430000
15.736700,161.212000
15.737500,163.173000
15.738300,165.216000
15.739100,160.241000
15.739900,151.946000
15.740700,153.292000
15.741500,161.088000
15.742300,164.718000
15.743100,160.617000
15.743900,160.359000
15.744700,160.659000
15.745500,160.351000
15.746300,162.479000
15.747100,167.840000
15.747900,162.083000
15.748700,160.109000
15.749500,160.705000
15.750300,162.069000
15.751100,159.625000
15.751900,157.545000
15.752700,158.506000
15.753500,160.660000
15.754300,159.238000
15.755100,159.103000
15.755900,159.475000
15.756700,162.147000
15.757500,169.046000
15.758300,180.853000
15.759100,177.904000
15.759900,167.486000
15.760700,169.936000
15.761500,179.339000
15.762300,180.256000
15.763100,168.419000
15.763900,160.501000
15.764700,157.965000
15.765500,156.785000
15.766300,159.610000
15.767100,164.202000
15.767900,159.117000
15.768700,158.082000
15.769500,159.366000
15.770300,159.423000
15.771100,155.890000
15.772000,154.245000
15.772700,154.905000
15.773600,155.434000
15.774300,154.727000
15.775100,149.197000
15.775900,141.695000
15.776700,142.411000
15.777600,147.837000
15.778400,160.581000
15.779200,159.784000
15.780000,151.057000
15.780800,154.499000
15.781600,166.381000
