t,F
16.845200,178.439000
16.846000,179.264000
16.846800,181.194000
16.847600,171.073000
16.848400,159.546000
16.849200,158.128000
16.850000,158.856000
16.850800,157.527000
16.851600,154.403000
16.852400,154.419000
16.853200,157.223000
16.854000,157.604000
16.854800,155.884000
16.855600,155.372000
16.856400,155.395000
16.857200,156.451000
16.858000,157.019000
16.858800,158.237000
16.859600,149.334000
16.860400,144.895000
16.861200,144.304000
16.862000,140.986000
16.862800,139.256000
16.863600,145.647000
16.864400,154.495000
16.865200,157.717000
16.866000,160.051000
16.866800,167.003000
16.867600,164.289000
16.868400,161.318000
16.869300,161.693000
16.870000,162.011000
16.870900,161.163000
16.871700,157.559000
16.872500,158.017000
16.873300,158.913000
16.874100,159.795000
16.874800,160.192000
16.875700,159.454000
16.876500,159.148000
16.877300,160.210000
16.878100,163.335000
16.878900,165.013000
16.879700,152.513000
16.880500,148.255000
16.881300,152.916000
16.882100,159.387000
16.882900,158.657000
16.883700,157.310000
16.884500,156.825000
16.885300,155.947000
16.886100,156.901000
16.886900,163.745000
16.887700,161.194000
16.888500,157.809000
16.889300,157.943000
16.890100,158.894000
16.890900,158.007000
16.891700,155.349000
16.892500,156.080000
16.893300,162.533000
16.894100,172.010000
16.894900,177.917000
16.895700,179.331000
16.896500,179.081000
16.897300,174.740000
16.898100,164.583000
16.898900,160.738000
16.899700,149.607000
16.900500,146.696000
16.901300,151.729000
16.902100,157.934000
16.902900,157.993000
16.903700,156.676000
16.904500,156.840000
16.905300,156.580000
16.906100,158.107000
16.906900,164.698000
16.907700,160.829000
16.908500,157.554000
16.909300,157.808000
16.910100,157.841000
16.910900,152.879000
16.911700,142.748000
16.912500,136.818000
16.913300,142.686000
16.914100,152.494000
16.914900,157.485000
16.915700,160.024000
16.916500,162.097000
16.917300,160.566000
16.918100,164.093000
16.918900,167.345000
16.919700,154.640000
16.920500,151.008000
16.921300,153.868000
16.922100,159.689000
16.922900,160.061000
16.923700,159.286000
16.924500,158.962000
16.925300,158.885000
16.926100,162.919000
16.926900,171.507000
16.927700,163.444000
16.928500,159.412000
16.929300,159.947000
16.930100,162.156000
16.930900,161.719000
16.931700,156.211000
16.932500,154.802000
16.933300,157.692000
16.934100,156.819000
16.934900,155.465000
16.935700,155.813000
16.936500,156.927000
16.937300,157.815000
16.938100,159.994000
16.938900,161.376000
16.939700,149.144000
16.940500,146.697000
16.941400,154.438000
16.942200,161.309000
16.943000,161.903000
16.943800,168.068000
16.944600,175.766000
16.947000,178.213000
16.947800,169.513000
16.948600,158.904000
16.949400,157.132000
16.950200,157.236000
16.951000,154.885000
16.951800,152.789000
16.952600,153.661000
16.953400,156.693000
16.954200,155.781000
16.955000,155.300000
16.955800,155.850000
16.956600,157.934000
16.957400,159.429000
16.958200,161.115000
16.959000,159.833000
16.959800,147.871000
16.960600,144.223000
16.961400,141.737000
16.962200,139.228000
16.963000,140.535000
16.963800,149.047000
16.964600,156.208000
16.965400,158.865000
16.966200,161.095000
16.967000,165.611000
16.967800,163.378000
16.968600,161.848000
16.969400,163.721000
16.970200,164.079000
16.971000,158.406000
16.971800,155.684000
16.972600,159.002000
16.973400,165.120000
16.974200,161.880000
16.975000,159.919000
16.975800,160.180000
16.976600,160.538000
16.977400,160.363000
16.978200,166.918000
16.979000,164.907000
16.979800,150.488000
16.980600,150.240000
16.981400,155.904000
16.982200,160.716000
16.983000,158.576000
16.983800,156.992000
16.984600,156.182000
16.985400,156.262000
16.986200,159.885000
16.987000,164.634000
16.987800,159.743000
16.988600,158.413000
16.989400,159.304000
16.990200,160.168000
16.991000,156.805000
16.991800,154.193000
16.992600,156.799000
16.993400,164.323000
16.994200,173.686000
16.995000,177.822000
16.995800,177.710000
16.996600,176.652000
16.997400,169.452000
16.998200,163.084000
16.999000,158.037000
16.999800,147.235000
17.000600,146.292000
17.001400,151.798000
17.002200,157.178000
17.003000,155.122000
17.003800,155.154000
17.004600,154.996000
17.005400,154.716000
17.006200,157.394000
17.007000,161.764000
17.007800,159.235000
17.008600,156.174000
17.009400,156.422000
17.010200,157.947000
17.011000,149.941000
17.011800,141.301000
17.012600,142.172000
17.013400,147.222000
17.014200,154.709000
17.015000,157.692000
17.015900,158.774000
17.016700,160.528000
17.017500,161.793000
17.018300,164.616000
17.019100,161.480000
17.019900,152.290000
17.020700,150.477000
17.021500,156.749000
17.022300,161.649000
17.023100,159.833000
17.023900,160.013000
17.024700,160.367000
17.025500,160.646000
17.026300,164.682000
17.027100,168.811000
17.027900,162.024000
17.028700,161.262000
17.029500,161.659000
17.030300,163.706000
17.031100,161.693000
17.031900,156.943000
17.032700,157.070000
17.033500,158.172000
17.034300,156.883000
17.035100,156.753000
17.035900,156.763000
17.036700,157.834000
17.037500,159.024000
17.038300,161.287000
17.039100,157.066000
17.039900,147.524000
17.040700,148.786000
17.041500,158.010000
17.042300,163.232000
17.043100,164.548000
17.043900,172.260000
17.044700,178.053000
17.045500,179.007000
17.046300,182.057000
17.047100,178.735000
17.047900,162.405000
17.048700,157.649000
17.049500,158.347000
17.050300,159.738000
17.051100,156.484000
17.051900,154.906000
17.052700,155.348000
17.053500,156.076000
17.054300,154.876000
17.055100,154.482000
17.055900,154.686000
17.056700,155.678000
17.057500,156.717000
17.058300,159.849000
17.059100,155.393000
17.059900,145.876000
17.060700,143.526000
17.061500,141.685000
17.062300,139.451000
17.063100,142.968000
17.063900,152.452000
17.064700,156.918000
17.065500,158.189000
17.066300,163.515000
17.067100,166.882000
17.067900,160.598000
17.068700,160.105000
17.069500,160.817000
17.070300,161.488000
17.071100,159.820000
17.071900,157.389000
17.072700,159.766000
17.073500,162.966000
17.074300,160.844000
17.075100,159.602000
17.075900,158.962000
17.076700,159.769000
17.077500,161.591000
17.078300,165.722000
17.079100,158.075000
17.079900,148.416000
17.080800,150.322000
17.081500,156.922000
17.082400,158.603000
17.083200,156.500000
17.084000,156.524000
17.084800,156.463000
17.085600,156.607000
17.086400,160.404000
17.087100,162.834000
17.088000,159.028000
17.088800,158.705000
17.089600,159.112000
17.090400,159.072000
17.091200,156.172000
17.092000,155.894000
17.092800,160.139000
17.093600,168.932000
17.094400,176.348000
17.095200,179.182000
17.096000,179.707000
17.096800,178.142000
17.097600,166.775000
17.098400,162.714000
17.099200,154.176000
17.100000,146.053000
17.100800,149.202000
17.101600,157.434000
17.102400,156.888000
17.103200,155.533000
17.104000,156.831000
17.104800,156.999000
17.105600,157.305000
17.106400,162.655000
17.107200,162.753000
17.108000,157.557000
17.108800,157.574000
17.109600,158.040000
17.110400,156.775000
17.111200,146.022000
17.112000,141.341000
17.112800,142.646000
17.113600,149.145000
17.114400,156.109000
17.115200,159.007000
17.116000,159.646000
17.116800,159.432000
17.117600,160.580000
17.118400,164.705000
17.119200,157.279000
17.120000,150.095000
17.120800,151.323000
17.121600,158.835000
17.122400,162.207000
17.123200,159.945000
17.124000,159.393000
17.124800,159.660000
17.125600,160.847000
17.126400,167.691000
17.127200,166.442000
17.128000,160.587000
17.128800,160.975000
17.129600,162.568000
17.130400,159.849000
17.131200,155.265000
17.132000,154.091000
17.132800,155.902000
17.133600,157.083000
17.134400,155.931000
17.135200,155.884000
17.136000,156.915000
17.136800,158.293000
17.137600,159.062000
17.138400,161.601000
17.139200,153.154000
17.140000,146.533000
17.140800,148.898000
17.141600,156.829000
17.142400,160.881000
17.143200,165.263000
17.144000,174.086000
17.144800,177.894000
17.145600,178.387000
17.146400,181.424000
17.147200,171.329000
17.148000,159.203000
17.148800,156.942000
17.149700,157.882000
17.150500,158.721000
17.151200,155.122000
17.152000,154.611000
17.152900,155.761000
17.153700,156.006000
17.154400,155.616000
17.155300,155.658000
17.156100,156.651000
17.156900,158.848000
17.157700,159.610000
17.158500,162.331000
17.159300,152.696000
17.160100,144.991000
17.160900,142.879000
17.161700,142.183000
17.162500,141.351000
17.163300,146.597000
17.164100,154.715000
17.164900,158.363000
17.165700,160.775000
17.166500,169.570000
17.167300,168.830000
17.168100,162.907000
17.168900,160.642000
17.169700,160.300000
17.170500,160.813000
17.171300,156.829000
17.172100,158.343000
17.172900,163.293000
17.173700,163.701000
17.174500,160.637000
17.175300,160.512000
17.176100,160.884000
17.176900,162.537000
17.177700,162.609000
17.178500,164.383000
17.179300,154.670000
17.180100,149.973000
17.180900,153.186000
17.181700,159.613000
17.182500,161.407000
17.183300,157.698000
17.184100,155.497000
17.184900,155.322000
17.185700,156.162000
17.186500,160.859000
17.187300,161.158000
17.188100,158.685000
17.188900,159.461000
17.189700,159.448000
17.190500,157.385000
17.191300,153.657000
17.192100,154.917000
17.192900,161.676000
17.193700,171.032000
17.194500,176.629000
17.195300,177.427000
17.196100,176.928000
17.196900,173.214000
17.197700,163.750000
17.198500,162.153000
17.199300,151.365000
17.200100,145.980000
17.200900,149.679000
17.201700,157.041000
17.202500,157.515000
17.203300,155.281000
17.204100,155.276000
17.204900,154.701000
17.205700,155.794000
17.206500,161.911000
17.207300,158.618000
17.208100,155.064000
17.208900,155.373000
17.209700,157.536000
17.210500,155.495000
17.211300,144.107000
17.212100,142.098000
17.212900,145.165000
17.213700,153.230000
17.214500,157.086000
17.215400,158.637000
17.216100,159.971000
17.217000,161.617000
17.217800,163.744000
17.218600,167.530000
17.219300,155.111000
17.220100,151.198000
17.221000,153.292000
17.221800,160.557000
17.222600,161.910000
17.223400,160.352000
17.224200,160.293000
17.225000,160.183000
17.225800,161.768000
17.226600,167.583000
17.227400,163.180000
17.228200,161.009000
17.229000,162.339000
17.229800,162.837000
17.230600,160.474000
17.231400,157.234000
17.232200,156.037000
17.233000,158.290000
17.233800,157.486000
17.234600,156.322000
17.235400,156.514000
17.236200,157.650000
17.237000,158.898000
17.237800,160.130000
17.238600,161.900000
17.239400,150.789000
17.240200,147.694000
17.241000,152.732000
17.241800,160.433000
17.242600,162.556000
17.243400,169.388000
17.244200,176.652000
17.245000,178.547000
17.245800,179.920000
17.246600,182.624000
17.247400,167.181000
17.248200,158.423000
17.249000,157.973000
17.249800,158.955000
17.250600,157.423000
17.251400,154.407000
17.252200,154.213000
17.253000,157.693000
17.253800,156.911000
17.254600,154.725000
17.255400,154.558000
17.256200,155.933000
17.257000,157.801000
17.257800,158.265000
17.258600,159.081000
17.259400,148.516000
17.260200,143.928000
17.261000,142.722000
17.261800,147.515000
17.262600,147.492000
17.263400,149.943000
17.264200,156.875000
17.265000,158.552000
17.265800,159.970000
17.266600,165.985000
17.267400,162.099000
17.268200,159.320000
17.269000,160.093000
17.269800,159.726000
17.270600,157.626000
17.271400,156.964000
17.272200,158.204000
17.273000,159.241000
17.273800,160.083000
17.274600,160.110000
17.275400,159.514000
17.276200,159.004000
17.277000,159.465000
17.277800,162.690000
17.278600,163.454000
17.279400,151.504000
17.280200,148.514000
17.281100,153.370000
17.281800,159.715000
17.282600,158.207000
17.283500,156.925000
17.284300,157.060000
17.285100,157.069000
17.285900,158.386000
17.286700,162.924000
17.287500,160.849000
17.288300,159.558000
17.289100,159.866000
17.289900,160.260000
17.290700,158.627000
17.291500,155.406000
17.292300,158.916000
17.293100,169.021000
17.293900,175.608000
17.294700,178.648000
17.295500,178.848000
17.296300,177.592000
17.297100,169.572000
17.297900,161.900000
17.298700,158.002000
17.299500,147.797000
17.300300,147.026000
17.301100,152.773000
17.301900,159.251000
17.302700,158.639000
17.303500,157.190000
17.304300,157.008000
17.305100,156.771000
17.305900,159.219000
17.306700,164.767000
17.307500,159.963000
17.308300,157.271000
17.309100,157.510000
17.309900,156.569000
17.310700,149.319000
17.311500,139.369000
17.312300,138.597000
17.313100,147.396000
17.313900,154.569000
17.314700,157.671000
17.315500,159.109000
17.316300,161.891000
17.317100,161.629000
17.317900,164.300000
17.318700,162.170000
17.319500,150.900000
17.320300,149.434000
17.321100,156.752000
17.321900,161.061000
17.322700,158.668000
17.323500,159.383000
17.324300,159.289000
17.325100,159.373000
17.325900,163.619000
17.326700,175.041000
17.327500,167.337000
17.328300,160.702000
17.329100,161.766000
17.329900,162.157000
17.330700,158.705000
17.331500,155.624000
17.332300,155.745000
17.333100,158.141000
17.333900,156.511000
17.334700,155.884000
17.335500,156.530000
17.336300,159.116000
17.337100,159.301000
17.337900,160.785000
17.338700,158.651000
17.339500,147.811000
17.340300,147.476000
17.341100,154.871000
17.341900,161.385000
17.342800,162.557000
17.343500,171.258000
17.344400,176.857000
17.345200,177.824000
17.346000,179.951000
17.346800,178.061000
17.347600,161.939000
17.348400,157.845000
17.349200,158.555000
17.350000,157.478000
17.350800,154.954000
17.351600,153.506000
17.352400,153.591000
17.353200,155.333000
17.354000,155.689000
17.354800,155.602000
17.355600,156.120000
17.356400,157.714000
17.357200,158.910000
17.358000,162.388000
17.358800,159.365000
17.359600,146.814000
17.360400,142.889000
17.361200,140.921000
17.362000,143.943000
17.362800,145.607000
17.363600,152.811000
17.364400,157.946000
17.365200,159.816000
17.366000,163.210000
17.366800,167.994000
17.367600,164.017000
17.368400,161.971000
17.369200,162.590000
17.370000,162.087000
17.370800,158.415000
17.371600,157.354000
17.372400,159.033000
17.373200,160.976000
17.374000,160.315000
17.374800,160.436000
17.375600,161.121000
17.376400,162.088000
17.377200,161.787000
17.378000,162.503000
17.378800,159.136000
17.379600,149.612000
17.380400,148.727000
17.381200,153.778000
17.382000,157.750000
17.382800,156.629000
17.383600,155.724000
17.384400,155.298000
17.385200,155.843000
17.386000,160.105000
17.386800,164.246000
17.387600,158.072000
17.388400,157.745000
17.389200,158.513000
17.390000,158.136000
17.390800,154.999000
17.391600,154.336000
17.392400,160.638000
17.393200,171.830000
17.394000,176.555000
17.394800,178.170000
17.395600,177.598000
17.396400,174.916000
17.397200,166.295000
17.398000,162.187000
17.398800,156.765000
17.399600,146.962000
17.400400,147.960000
17.401200,155.385000
17.402000,156.645000
17.402800,154.448000
17.403600,155.287000
17.404400,155.508000
17.405200,155.095000
17.406100,159.933000
17.406900,164.001000
17.407600,158.039000
17.408400,156.259000
17.409200,157.176000
17.410100,157.137000
17.410900,145.099000
17.411600,137.059000
17.412400,139.414000
17.413300,147.955000
17.414100,154.898000
17.414900,157.592000
17.415700,159.464000
17.416500,160.064000
17.417300,161.755000
17.418100,162.408000
17.418900,156.278000
17.419700,150.497000
17.420500,151.694000
17.421300,157.362000
17.422100,160.194000
17.422900,159.542000
17.423700,160.030000
17.424500,159.899000
17.425300,159.736000
17.426100,163.022000
17.426900,165.392000
17.427700,161.541000
17.428500,162.520000
17.429300,162.393000
17.430100,161.315000
17.430900,158.085000
17.431700,154.508000
17.432500,155.140000
17.433300,157.990000
17.434100,157.339000
17.434900,156.733000
17.435700,156.515000
17.436500,156.949000
17.437300,157.355000
17.438100,162.449000
17.438900,156.363000
17.439700,147.489000
17.440500,150.190000
17.441300,160.414000
17.442100,165.341000
17.442900,168.415000
17.443700,175.573000
17.444500,178.980000
17.445300,177.789000
17.446100,178.318000
17.446900,171.205000
17.447700,160.265000
17.448500,157.346000
17.449300,156.762000
17.450100,156.149000
17.450900,154.008000
17.451700,153.451000
17.452500,155.160000
17.453300,157.148000
17.454100,154.948000
17.454900,154.591000
17.455700,155.605000
17.456500,157.386000
17.457300,156.378000
17.458100,158.998000
17.458900,152.993000
17.459700,144.681000
17.460500,141.332000
17.461300,144.863000
17.462100,148.274000
17.462900,149.028000
17.463700,155.566000
17.464500,157.953000
17.465300,158.644000
17.466100,163.113000
17.466900,163.254000
17.467700,160.772000
17.468500,161.396000
17.469300,162.952000
17.470100,163.489000
17.470900,159.067000
17.471800,157.378000
17.472500,159.350000
17.473400,161.156000
17.474200,159.797000
17.475000,159.499000
17.475800,160.041000
17.476600,161.039000
17.477400,160.742000
17.478200,162.522000
17.479000,156.350000
17.479800,149.940000
17.480600,151.473000
17.481400,156.903000
17.482200,157.663000
17.484600,156.909000
17.485400,156.884000
17.486200,163.099000
17.487000,162.929000
17.487800,157.663000
17.488600,158.239000
17.489400,159.177000
17.490200,157.919000
17.491000,155.133000
17.491800,156.511000
17.492600,165.591000
17.493400,175.707000
17.494200,178.461000
17.495000,178.892000
17.495800,177.818000
17.496600,172.625000
17.497400,162.350000
17.498200,160.661000
17.499000,152.094000
17.499800,146.861000
17.500600,150.710000
17.501400,157.547000
17.502200,158.394000
17.503000,156.774000
17.503800,156.936000
17.504600,157.099000
17.505400,157.464000
17.506200,163.049000
17.507000,163.511000
17.507800,157.596000
17.508600,157.382000
17.509400,158.556000
17.510200,155.111000
17.511000,143.061000
17.511800,138.224000
17.512600,143.486000
17.513400,153.337000
17.514200,157.545000
17.515000,158.575000
17.515800,160.613000
17.516600,162.612000
17.517400,161.535000
17.518200,165.066000
17.519000,155.683000
17.519800,149.340000
17.520600,152.415000
17.521400,161.318000
17.522200,162.971000
17.523000,160.040000
17.523800,159.809000
17.524600,159.640000
17.525400,160.124000
17.526200,166.236000
17.527000,165.268000
17.527800,161.038000
17.528600,160.403000
17.529400,160.922000
17.530200,160.296000
17.531000,155.866000
17.531800,154.149000
17.532600,156.811000
17.533400,157.304000
17.534200,155.950000
17.535000,155.795000
17.535800,157.443000
17.536600,158.669000
17.537400,158.814000
17.538300,161.414000
17.539000,151.368000
17.539800,146.912000
17.540600,151.561000
17.541500,159.221000
17.542300,161.777000
17.543100,168.490000
17.543900,176.565000
17.544700,178.895000
17.545500,179.340000
17.546300,182.191000
17.547100,170.300000
17.547900,158.394000
17.548700,157.447000
17.549500,158.764000
17.550300,157.848000
17.551100,154.499000
17.551900,153.734000
17.552700,156.009000
17.553500,156.907000
17.554300,155.965000
17.555100,155.829000
17.555900,156.746000
17.556700,158.593000
17.557500,159.442000
17.558300,160.846000
17.559100,150.325000
17.559900,144.325000
17.560700,141.534000
17.561500,142.361000
17.562300,146.372000
17.563100,151.155000
17.563900,157.041000
17.564700,159.118000
17.565500,160.953000
17.566300,167.619000
17.567100,165.847000
17.567900,162.919000
17.568700,163.137000
17.569500,164.104000
17.570300,162.345000
17.571100,157.299000
17.571900,156.933000
17.572700,158.827000
17.573500,160.197000
17.574300,160.333000
17.575100,160.367000
17.575900,160.587000
17.576700,163.467000
17.577500,164.181000
17.578300,164.918000
17.579100,152.951000
17.579900,148.556000
17.580700,152.520000
17.581500,160.070000
17.582300,158.554000
17.583100,155.801000
17.583900,155.375000
17.584700,155.406000
17.585500,157.321000
17.586300,164.049000
17.587100,161.127000
17.587900,158.261000
17.588700,158.727000
17.589500,158.513000
17.590300,156.431000
17.591100,154.670000
17.591900,158.222000
17.592700,167.407000
17.593500,175.222000
17.594300,177.891000
17.595100,177.889000
17.595900,175.853000
17.596700,168.459000
17.597500,161.147000
17.598300,161.253000
17.599100,149.408000
17.599900,145.960000
17.600700,151.677000
17.601500,157.877000
17.602300,156.040000
17.603100,155.223000
17.603900,155.035000
17.604700,154.547000
17.605500,156.294000
17.606300,163.469000
17.607100,159.468000
17.607900,155.350000
17.608700,156.678000
17.609500,156.829000
17.610300,149.583000
17.611100,140.988000
17.612000,141.119000
17.612800,148.470000
17.613600,156.313000
17.614400,158.869000
17.615200,159.467000
17.616000,159.886000
17.616800,160.826000
17.617600,162.302000
17.618300,163.372000
17.619200,153.584000
17.620000,150.033000
17.620800,155.944000
17.621600,163.542000
17.622400,162.118000
17.623200,160.506000
17.624000,160.416000
17.624800,160.257000
17.625600,161.781000
17.626400,165.666000
17.627200,163.132000
17.628000,160.724000
17.628800,161.452000
17.629600,162.760000
17.630400,161.165000
17.631200,158.012000
17.632000,156.575000
17.632800,158.896000
17.633600,157.686000
17.634400,156.530000
17.635200,156.806000
17.636000,158.105000
17.636800,159.235000
17.637600,161.037000
17.638400,161.521000
17.639200,150.037000
17.640000,148.336000
17.640800,154.581000
17.641600,159.388000
17.642400,164.212000
17.643200,172.024000
17.644000,176.972000
17.644800,177.498000
17.645600,178.101000
17.646400,174.315000
17.647200,160.487000
17.648000,156.570000
17.648800,156.810000
17.649600,156.850000
17.650400,155.912000
17.651200,154.763000
17.652000,154.413000
17.652800,156.708000
17.653600,155.419000
17.654400,154.517000
17.655200,154.523000
17.656000,155.156000
17.656800,156.006000
17.657600,158.230000
17.658400,158.617000
17.659200,147.699000
17.660000,142.049000
17.660800,139.460000
17.661600,142.543000
17.662400,146.865000
17.663200,149.850000
17.664000,150.287000
17.664800,150.005000
17.665600,151.883000
17.666400,155.937000
17.667200,152.519000
17.668000,151.120000
17.668800,152.137000
17.669600,152.915000
17.670400,150.449000
17.671200,147.364000
17.672000,148.301000
17.672800,152.092000
17.673600,151.192000
17.674400,149.967000
17.675200,149.789000
17.676000,150.636000
17.676800,153.064000
17.677600,154.071000
17.678400,152.944000
17.679200,142.427000
17.680000,141.194000
17.680800,148.405000
17.681600,152.834000
17.682400,149.053000
17.683200,148.068000
17.684000,148.357000
17.684800,148.377000
17.685600,150.538000
17.686400,155.160000
17.687200,151.610000
17.688000,149.618000
17.688800,150.545000
17.689700,151.287000
17.690400,149.219000
17.691200,147.558000
17.692100,152.558000
17.692900,164.676000
17.693700,169.491000
17.694500,170.800000
17.695300,170.828000
17.696100,171.746000
17.696900,172.613000
17.697700,173.905000
17.698500,170.707000
17.699300,160.290000
17.700100,159.988000
17.700900,168.278000
17.701700,172.673000
17.702500,169.270000
17.703300,163.058000
17.704100,157.629000
17.704900,156.500000
17.705700,159.607000
17.706500,164.057000
17.707300,158.474000
17.708100,155.932000
17.708900,155.881000
17.709700,155.115000
17.710500,144.959000
17.711300,135.932000
17.712100,139.871000
17.712900,152.151000
17.713700,156.282000
17.714500,157.384000
17.715300,158.082000
17.716100,159.602000
17.716900,160.247000
17.717700,164.077000
17.718500,160.165000
17.719300,149.398000
17.720100,149.804000
17.720900,156.298000
17.721700,158.821000
17.722500,157.626000
17.723300,158.340000
17.724100,158.448000
17.724900,157.984000
17.725700,161.380000
17.726500,165.020000
17.727300,160.902000
17.728100,159.853000
17.728900,159.719000
17.729700,158.780000
17.730500,156.169000
17.731300,153.159000
17.732100,152.921000
17.732900,154.218000
17.733700,154.234000
17.734500,154.520000
17.735300,154.568000
17.736100,156.261000
17.736900,157.829000
17.737700,159.787000
17.738500,154.987000
17.739300,146.014000
17.740100,147.970000
17.740900,157.333000
17.741700,164.435000
17.742500,167.560000
17.743300,174.527000
17.744100,177.865000
17.744900,177.424000
17.745700,179.078000
17.746500,172.283000
17.747300,159.223000
17.748100,157.442000
17.748900,157.980000
17.749700,159.335000
17.750500,156.338000
17.751300,155.237000
17.752100,156.585000
17.752900,157.545000
17.753700,155.961000
17.754500,155.495000
17.755300,155.862000
17.756200,158.081000
17.757000,158.076000
17.757800,159.099000
17.758600,153.944000
17.759400,145.861000
17.760200,141.523000
17.761000,141.487000
17.761700,147.208000
17.762500,150.547000
17.763400,156.297000
17.764200,157.946000
17.765000,158.606000
17.765800,164.715000
17.766600,167.760000
17.767400,162.125000
17.768200,160.800000
17.769000,161.581000
17.769800,160.712000
17.770600,158.849000
17.771400,157.806000
17.772200,159.361000
17.773000,160.948000
17.773800,159.075000
17.774600,158.339000
17.775400,158.103000
17.776200,158.947000
17.777000,160.340000
17.777800,163.399000
17.778600,157.919000
17.779400,148.099000
17.780200,150.315000
17.781000,155.988000
17.781800,157.717000
17.782600,155.263000
17.783400,155.693000
17.784200,155.414000
17.785000,155.099000
17.785800,158.259000
17.786600,160.823000
17.787400,157.152000
17.788200,156.488000
17.789000,156.886000
17.789800,156.525000
17.790600,153.664000
17.791400,155.070000
17.792200,162.862000
17.793000,173.053000
17.793800,176.040000
17.794600,176.920000
17.795400,175.602000
17.796200,168.812000
17.797000,159.104000
17.797800,160.350000
17.798600,153.766000
17.799400,145.242000
17.800200,148.861000
17.801000,157.836000
17.801800,158.078000
17.802600,155.553000
17.803400,155.781000
17.804200,155.523000
17.805000,155.851000
17.805800,161.632000
17.806600,161.554000
17.807400,156.737000
17.808200,156.673000
17.809000,157.591000
17.809800,154.928000
17.810600,142.547000
17.811400,138.445000
17.812200,146.119000
17.813000,155.842000
17.813800,158.004000
17.814600,159.078000
17.815400,159.646000
17.816200,161.585000
17.817000,162.456000
17.817800,166.499000
17.818700,158.535000
17.819400,149.513000
17.820200,152.342000
17.821100,161.158000
17.821900,161.869000
17.822600,159.047000
17.823500,159.102000
17.824200,159.500000
17.825100,159.850000
17.825900,165.143000
17.826700,165.350000
17.827500,161.401000
17.828300,159.792000
17.829100,160.417000
17.829900,159.847000
17.830700,156.083000
17.831500,152.693000
17.832300,154.667000
17.833100,156.618000
17.833900,155.457000
17.834700,155.752000
17.835500,157.012000
17.836300,159.935000
17.837100,159.204000
17.837900,161.568000
17.838700,153.061000
17.839500,145.307000
17.840300,148.311000
17.841100,155.544000
17.841900,160.357000
17.842700,168.127000
17.843500,175.204000
17.844300,177.281000
17.845100,177.133000
17.845900,179.073000
17.846700,169.048000
17.847500,158.356000
17.848300,156.548000
17.849100,156.467000
17.849900,154.943000
17.850700,153.392000
17.851500,153.032000
17.852300,154.253000
17.853100,154.659000
17.853900,154.441000
17.854700,154.778000
17.855500,156.738000
17.856300,159.169000
17.857100,158.427000
17.857900,160.160000
17.858700,151.257000
17.859500,143.402000
17.860300,138.781000
17.861100,138.198000
17.861900,144.404000
17.862700,149.866000
17.863500,154.706000
17.864300,156.768000
17.865100,158.533000
17.865900,164.292000
17.866700,164.473000
17.867500,160.865000
17.868300,161.471000
17.869100,161.564000
17.869900,160.900000
17.870700,158.748000
17.871500,158.291000
17.872300,158.890000
17.873100,159.180000
17.873900,158.920000
17.874700,158.988000
17.875500,159.382000
17.876300,159.844000
17.877100,161.087000
17.877900,164.186000
17.878700,154.470000
17.879500,149.032000
17.880300,151.992000
17.881100,158.609000
17.881900,158.633000
17.882700,156.064000
17.883500,155.467000
17.884300,155.345000
17.885100,156.635000
17.885900,163.241000
17.886700,163.487000
17.887500,158.713000
17.888300,158.314000
17.889200,158.310000
17.890000,155.987000
17.890700,154.103000
17.891600,156.673000
17.892400,166.857000
17.893200,175.839000
17.894000,178.218000
17.894800,178.107000
17.895600,178.432000
17.896400,173.990000
17.897200,164.250000
17.898000,161.996000
17.898800,151.509000
17.899600,146.906000
17.900400,150.849000
17.901200,156.131000
17.902000,156.166000
17.902800,155.463000
17.903600,155.403000
17.904400,154.793000
17.905200,155.626000
17.906000,162.491000
17.906800,159.563000
17.907600,155.371000
17.908400,156.344000
17.909200,157.214000
17.910000,150.045000
17.910800,139.501000
17.911600,141.639000
17.912400,148.646000
17.913200,154.797000
17.914000,156.967000
17.914800,158.152000
17.915600,159.858000
17.916400,161.017000
17.917200,161.109000
17.918000,162.010000
17.918800,151.945000
17.919600,148.129000
17.920400,151.937000
17.921200,158.733000
17.922000,159.518000
17.922800,158.217000
17.923600,158.086000
17.924400,158.081000
17.925200,159.636000
17.926000,165.859000
17.926800,163.163000
17.927600,158.421000
17.928400,159.640000
17.929200,161.906000
17.930000,160.913000
17.930800,154.902000
17.931600,153.283000
17.932400,156.881000
17.933200,156.021000
17.934000,154.239000
17.934800,154.364000
17.935600,155.885000
17.936400,157.726000
17.937200,157.953000
17.938000,159.714000
17.938800,150.068000
17.939600,146.726000
17.940400,153.209000
17.941200,161.663000
17.942000,164.962000
17.942800,171.452000
17.943600,176.165000
17.944400,176.532000
17.945200,176.811000
17.946000,175.919000
17.946800,162.059000
17.947600,156.493000
17.948400,157.685000
17.949200,158.589000
17.950000,156.843000
17.950800,154.176000
17.951600,153.773000
17.952400,155.586000
17.953200,155.298000
17.954000,154.541000
17.954800,154.354000
17.955600,155.368000
17.956400,157.048000
17.957200,157.661000
17.958000,158.323000
17.958900,147.791000
17.959600,141.555000
17.960400,137.388000
17.961200,136.931000
17.962100,143.280000
17.962900,153.703000
17.963700,157.048000
17.964500,157.465000
17.965300,159.550000
17.966100,166.429000
17.966900,163.987000
17.967700,160.453000
17.968500,161.093000
